key_id,en,fr,name_toflit_simplification,id_toflit,datasprint1
00001296,Slave trade cargo,Marchandises pour la traite négrière,gants chamois,gants_chamois~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,poterie des Indes,poterie_des_Indes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,serge écarlatine,serge_écarlatine~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cordonnet de poil de chèvre,cordonnet_de_poil_de_chèvre~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,armes et munitions,armes_et_munitions~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,étoffe de lin et de chanvre mêlés,étoffe_de_lin_et_de_chanvre_mêlés~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,drap d'Espagne teint,drap_d'Espagne_teint~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,serge commune teinte,serge_commune_teinte~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cristal de tartre,cristal_de_tartre~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,gants de chamois par paire,gants_de_chamois_par_paire~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,restant de sa cargaison,restant_de_sa_cargaison~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,moussets et mousserons secs ou marinés,moussets_et_mousserons_secs_ou_marinés~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,coton des Indes,coton_des_Indes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,bois de Sainte-Marthe,bois_de_Sainte-Marthe~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,dentelle et galon et passementerie,dentelle_et_galon_et_passementerie~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,armes,armes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,piastres d'Espagne,piastres_d'Espagne~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,bois pour construire manche de fouines et pinceaux à goudron,bois_pour_construire_manche_de_fouines_et_pinceaux_à_goudron~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,térébenthine compacte,térébenthine_compacte~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,tartre de lie de vin désséchée,tartre_de_lie_de_vin_désséchée~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,restant de marchandises,restant_de_marchandises~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,grandes pentes de lit en satin brodé,grandes_pentes_de_lit_en_satin_brodé~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises ordinaires,chemises_ordinaires~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,restant de cargaison,restant_de_cargaison~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,lettres de changes imprimées,lettres_de_changes_imprimées~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cauris,cauris~product_simplification,True
00001296,Slave trade cargo,Marchandises pour la traite négrière,mouchoirs de coton,mouchoirs_de_coton~product_simplification,True
00001296,Slave trade cargo,Marchandises pour la traite négrière,indigo des Indes,indigo_des_Indes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,sel d'ammoniac,sel_d'ammoniac~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,dents de chien marin,dents_de_chien_marin~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,huile de vitriol,huile_de_vitriol~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,crème de tartre,crème_de_tartre~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises de la Côte,marchandises_de_la_Côte~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises garnies,chemises_garnies~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,raisin sec de Corinthe,raisin_sec_de_Corinthe~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,caladaris,caladaris~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cire d'Espagne à cacheter,cire_d'Espagne_à_cacheter~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cantharides,cantharides~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cochenille mustack,cochenille_mustack~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,horlogerie cadrans d'émail,horlogerie_cadrans_d'émail~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,graine de scammonée,graine_de_scammonée~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,terre maganaise,terre_maganaise~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,farine en déchet,farine_en_déchet~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,arsenic,arsenic~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,brai sec résines d'huile,brai_sec_résines_d'huile~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,mouchoirs de coton étrangers,mouchoirs_de_coton_étrangers~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,amandes sèches et figue sèche et raisin sec,amandes_sèches_et_figue_sèche_et_raisin_sec~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cercles pour tamis dits standrepen,cercles_pour_tamis_dits_standrepen~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,drap de Champagne,drap_de_Champagne~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises de toile de Laval garnies,chemises_de_toile_de_Laval_garnies~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marbre,marbre~product_simplification,True
00001296,Slave trade cargo,Marchandises pour la traite négrière,habits de négresse,habits_de_négresse~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,graine de diverse,graine_de_diverse~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,sel d'étain,sel_d'étain~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,écorce de citron et d'orange,écorce_de_citron_et_d'orange~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,raclures de pieds de mouton,raclures_de_pieds_de_mouton~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,argenterie,argenterie~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises de lin,chemises_de_lin~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,morceaux cousus dos et ventre de petits-gris,morceaux_cousus_dos_et_ventre_de_petits-gris~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,harengs salés et sardines salées,harengs_salés_et_sardines_salées~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,ginseng,ginseng~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,métiers de tisserand,métiers_de_tisserand~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises de toile de Bretagne rayée,chemises_de_toile_de_Bretagne_rayée~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,eau de Seltzer,eau_de_Seltzer~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,mouchoirs de coton de l'étranger,mouchoirs_de_coton_de_l'étranger~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,manchettes de batiste,manchettes_de_batiste~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises exportées par les port et pays du royaume traités comme étrangers,marchandises_exportées_par_les_port_et_pays_du_royaume_traités_comme_étrangers~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,arbres châtaignier,arbres_châtaignier~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chicotin,chicotin~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises des Indes,marchandises_des_Indes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises de toile guingans,chemises_de_toile_guingans~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,instruments de mathématique,instruments_de_mathématique~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises garnies et fines,chemises_garnies_et_fines~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,huile de térébenthine,huile_de_térébenthine~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,canevettes,canevettes~product_simplification,True
00001296,Slave trade cargo,Marchandises pour la traite négrière,amandes sèches,amandes_sèches~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises de retour,marchandises_de_retour~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,mercerie en lignets et hameçons,mercerie_en_lignets_et_hameçons~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,toile des Indes du commerce étranger,toile_des_Indes_du_commerce_étranger~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,ouvrages d'industrie,ouvrages_d'industrie~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,sergette Maine,sergette_Maine~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,acétates de plomb,acétates_de_plomb~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,amandes arachis noisettes noix noyaux,amandes_arachis_noisettes_noix_noyaux~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,graine et semence froide,graine_et_semence_froide~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,thériaque,thériaque~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,châtaignes sèches,châtaignes_sèches~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,madriers de chêne,madriers_de_chêne~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,tournesol et d'acmail,tournesol_et_d'acmail~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,sumac,sumac~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,gants de chamois,gants_de_chamois~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,gingembre,gingembre~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,planches de Prusse,planches_de_Prusse~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,terre de marne et engrais,terre_de_marne_et_engrais~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,garance diverse,garance_diverse~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cordons de soie d'argent et d'or et de soie,cordons_de_soie_d'argent_et_d'or_et_de_soie~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,agrément de soie,agrément_de_soie~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises sèches,marchandises_sèches~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises pour la traite,marchandises_pour_la_traite~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,miroirs petits sans distinction,miroirs_petits_sans_distinction~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,toile des Indes peinte de thille,toile_des_Indes_peinte_de_thille~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,rotin des Indes,rotin_des_Indes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,graine de ricin,graine_de_ricin~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,étamette dauphine casinettes,étamette_dauphine_casinettes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,harengs blancs marinés et salés,harengs_blancs_marinés_et_salés~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,ouvrages d'industrie étrangers,ouvrages_d'industrie_étrangers~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,cuirs d'Espagne dit maroquins,cuirs_d'Espagne_dit_maroquins~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,amandes et raisin sec,amandes_et_raisin_sec~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,demi-cuirs tannés de vache,demi-cuirs_tannés_de_vache~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,merrains cartage,merrains_cartage~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,graine de jardin,graine_de_jardin~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises garnies de paille,chemises_garnies_de_paille~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,amandes et verdet,amandes_et_verdet~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises anglaises,marchandises_anglaises~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,plumes à écrire,plumes_à_écrire~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,graine de campêche,graine_de_campêche~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,régule d'antimoine,régule_d'antimoine~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises de lin garnies unies,chemises_de_lin_garnies_unies~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,anis et rac et rhum etc.,anis_et_rac_et_rhum_etc.~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,médailles d'argent,médailles_d'argent~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,toile de Bretagne blanche,toile_de_Bretagne_blanche~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marmites de fer grandes,marmites_de_fer_grandes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chandeliers de bois de Nuremberg,chandeliers_de_bois_de_Nuremberg~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,mâts de navire,mâts_de_navire~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chapeaux chinois et grosse caisse,chapeaux_chinois_et_grosse_caisse~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,encens,encens~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,liège en bouchons,liège_en_bouchons~product_simplification,True
00001296,Slave trade cargo,Marchandises pour la traite négrière,instruments de chimie,instruments_de_chimie~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,tournesol,tournesol~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises des Îles,marchandises_des_Îles~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,bois de bordage de chêne,bois_de_bordage_de_chêne~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chaudière à nègre,chaudière_à_nègre~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises de lin garnies,chemises_de_lin_garnies~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,papier grand carnet,papier_grand_carnet~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises de toile de Bretagne diverses,chemises_de_toile_de_Bretagne_diverses~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,toile pour faire chemise à nègre,toile_pour_faire_chemise_à_nègre~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chandelle,chandelle~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,storax,storax~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,camphre,camphre~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,mouches cantharides,mouches_cantharides~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,agrément de soie et d'argent,agrément_de_soie_et_d'argent~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,bois de chêne pour bordage,bois_de_chêne_pour_bordage~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises de grosse toile à nègre,chemises_de_grosse_toile_à_nègre~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises communes non garnies,chemises_communes_non_garnies~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,huile de lin pour l'entrepôt pour la Compagnie des Indes,huile_de_lin_pour_l'entrepôt_pour_la_Compagnie_des_Indes~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,merrains Scott,merrains_Scott~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises à l'estimation,marchandises_à_l'estimation~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,grandes pentes de lit en satin,grandes_pentes_de_lit_en_satin~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,huile volatile de cannelle girofle macis muscade et sassafras,huile_volatile_de_cannelle_girofle_macis_muscade_et_sassafras~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,carrosses grands montés sur leur train et harnais riche,carrosses_grands_montés_sur_leur_train_et_harnais_riche~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chaussures pour tisserand,chaussures_pour_tisserand~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,casse en bâton,casse_en_bâton~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,marchandises des prises,marchandises_des_prises~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,chemises garnies pour femme,chemises_garnies_pour_femme~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,écritoire de chagrin,écritoire_de_chagrin~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,perles en semence dite grainelle,perles_en_semence_dite_grainelle~product_simplification,False
00001296,Slave trade cargo,Marchandises pour la traite négrière,arsenic métallique,arsenic_métallique~product_simplification,False
00001297,Glass (broken),Verre cassé,seaux de verre,seaux_de_verre~product_simplification,False
00001297,Glass (broken),Verre cassé,crasse de fer,crasse_de_fer~product_simplification,False
00001297,Glass (broken),Verre cassé,verrerie cassée,verrerie_cassée~product_simplification,False
00001297,Glass (broken),Verre cassé,peaux de chèvres passées,peaux_de_chèvres_passées~product_simplification,False
00001297,Glass (broken),Verre cassé,verres d'Alsace,verres_d'Alsace~product_simplification,False
00001297,Glass (broken),Verre cassé,peaux de chèvre passées,peaux_de_chèvre_passées~product_simplification,False
00001297,Glass (broken),Verre cassé,casse de fer,casse_de_fer~product_simplification,False
00001297,Glass (broken),Verre cassé,vannerie d'espèce pelée,vannerie_d'espèce_pelée~product_simplification,False
00001297,Glass (broken),Verre cassé,embarcations en état de servir,embarcations_en_état_de_servir~product_simplification,False
00001297,Glass (broken),Verre cassé,sevan de cuir de Russie,sevan_de_cuir_de_Russie~product_simplification,False
00001297,Glass (broken),Verre cassé,sucre à devises et à casser,sucre_à_devises_et_à_casser~product_simplification,False
00001297,Glass (broken),Verre cassé,carreaux de sera,carreaux_de_sera~product_simplification,False
00001297,Glass (broken),Verre cassé,serrure pour canevettes,serrure_pour_canevettes~product_simplification,False
00001297,Glass (broken),Verre cassé,rave à sèches,rave_à_sèches~product_simplification,False
00001297,Glass (broken),Verre cassé,vesces,vesces~product_simplification,False
00001297,Glass (broken),Verre cassé,vin de Rivesac,vin_de_Rivesac~product_simplification,False
00001297,Glass (broken),Verre cassé,chair,chair~product_simplification,False
00001297,Glass (broken),Verre cassé,sacs,sacs~product_simplification,False
00001297,Glass (broken),Verre cassé,cristal,cristal~product_simplification,False
00001297,Glass (broken),Verre cassé,peaux de chevreau passées,peaux_de_chevreau_passées~product_simplification,False
00001297,Glass (broken),Verre cassé,graine de chanvre,graine_de_chanvre~product_simplification,False
00001297,Glass (broken),Verre cassé,cendre à savon,cendre_à_savon~product_simplification,False
00001297,Glass (broken),Verre cassé,verres à carreaux,verres_à_carreaux~product_simplification,False
00001297,Glass (broken),Verre cassé,carreaux de verre,carreaux_de_verre~product_simplification,False
00001297,Glass (broken),Verre cassé,harnais,harnais~product_simplification,False
00001297,Glass (broken),Verre cassé,cannes vernies,cannes_vernies~product_simplification,False
00001297,Glass (broken),Verre cassé,acacia vera,acacia_vera~product_simplification,False
00001297,Glass (broken),Verre cassé,vannerie d'espèce,vannerie_d'espèce~product_simplification,False
00001297,Glass (broken),Verre cassé,ras et revêche de ???,ras_et_revêche_de_???~product_simplification,False
00001297,Glass (broken),Verre cassé,écaille,écaille~product_simplification,False
00001297,Glass (broken),Verre cassé,vessie de cerf et autres,vessie_de_cerf_et_autres~product_simplification,False
00001297,Glass (broken),Verre cassé,cauris salés et verts,cauris_salés_et_verts~product_simplification,False
00001297,Glass (broken),Verre cassé,cannes,cannes~product_simplification,False
00001297,Glass (broken),Verre cassé,vases de terre,vases_de_terre~product_simplification,False
00001297,Glass (broken),Verre cassé,escarasse,escarasse~product_simplification,False
00001297,Glass (broken),Verre cassé,nécessaires de cuivre,nécessaires_de_cuivre~product_simplification,False
00001297,Glass (broken),Verre cassé,peaux de vache de Russie,peaux_de_vache_de_Russie~product_simplification,False
00001297,Glass (broken),Verre cassé,cristaux,cristaux~product_simplification,False
00001297,Glass (broken),Verre cassé,verres à cristal,verres_à_cristal~product_simplification,False
00001297,Glass (broken),Verre cassé,fer en casse,fer_en_casse~product_simplification,False
00001297,Glass (broken),Verre cassé,carafes de verre,carafes_de_verre~product_simplification,False
00001297,Glass (broken),Verre cassé,verres de cristal,verres_de_cristal~product_simplification,False
00001297,Glass (broken),Verre cassé,harnais et selles,harnais_et_selles~product_simplification,False
00001297,Glass (broken),Verre cassé,verres cassés,verres_cassés~product_simplification,False
00001298,Peat,Turbe,rubea,rubea~product_simplification,False
00001298,Peat,Turbe,turbot,turbot~product_simplification,False
00001298,Peat,Turbe,bure,bure~product_simplification,False
00001298,Peat,Turbe,turbit,turbit~product_simplification,False
00001298,Peat,Turbe,rubis bruts,rubis_bruts~product_simplification,False
00001298,Peat,Turbe,burat,burat~product_simplification,False
00001298,Peat,Turbe,burette,burette~product_simplification,False
00001298,Peat,Turbe,tourbe,tourbe~product_simplification,False
00001298,Peat,Turbe,brut,brut~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,morceaux de sapin,morceaux_de_sapin~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,peaux sèches de putois,peaux_sèches_de_putois~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,chapeaux d'osier,chapeaux_d'osier~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bois,bois~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,eau de composition,eau_de_composition~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,clous et acier,clous_et_acier~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,écorce de cacao,écorce_de_cacao~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bacs de pierre en dessous d'1 aime,bacs_de_pierre_en_dessous_d'1_aime~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,peaux de chamois passées,peaux_de_chamois_passées~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bas de peau,bas_de_peau~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,papier bouet,papier_bouet~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,espars,espars~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bois de teinture Pernambouc,bois_de_teinture_Pernambouc~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bureau d'acajou,bureau_d'acajou~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,cacao,cacao~product_simplification,True
00001299,Wood piece or chip,Copeaux et pièces de bois,sacs de peau d'ours,sacs_de_peau_d'ours~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,boucles de souliers à pierres fausses,boucles_de_souliers_à_pierres_fausses~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,étuis de bois et étuis de paille et boîtes de papier,étuis_de_bois_et_étuis_de_paille_et_boîtes_de_papier~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,poussière de buis,poussière_de_buis~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,esclapes de bois,esclapes_de_bois~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,acajou,acajou~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,causels de bois,causels_de_bois~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,écorce de simarouba,écorce_de_simarouba~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,eau-de-vie composée,eau-de-vie_composée~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,papier à écrire toute espèce,papier_à_écrire_toute_espèce~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,berceau d'osier,berceau_d'osier~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,peaux de bouc,peaux_de_bouc~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,peaux de chien d'Écosse,peaux_de_chien_d'Écosse~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bois de chêne et sapin pour construction,bois_de_chêne_et_sapin_pour_construction~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,boutons de crin,boutons_de_crin~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,chapeaux de soie,chapeaux_de_soie~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,pelles de bois ailes de fléaux brosses etc,pelles_de_bois_ailes_de_fléaux_brosses_etc~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,cannettes de sapin,cannettes_de_sapin~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,brai sec colophane résines d'huile,brai_sec_colophane_résines_d'huile~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,tablier de peau de chamois,tablier_de_peau_de_chamois~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bois de Campêche en bûches,bois_de_Campêche_en_bûches~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,peaux de loup des bois,peaux_de_loup_des_bois~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bois d'acajou,bois_d'acajou~product_simplification,True
00001299,Wood piece or chip,Copeaux et pièces de bois,basin de 11 aunes,basin_de_11_aunes~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,boucles de sapin,boucles_de_sapin~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,seaux de bois,seaux_de_bois~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,peaux de chamois,peaux_de_chamois~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,bacs de pierre de trois-quart d'aime,bacs_de_pierre_de_trois-quart_d'aime~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,cuisses d'oie en adobe,cuisses_d'oie_en_adobe~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,papier à l'écu,papier_à_l'écu~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,rognures de cornes de bétail sabots de bétail etc.,rognures_de_cornes_de_bétail_sabots_de_bétail_etc.~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,oiseaux de proie,oiseaux_de_proie~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,saumon d'Écosse,saumon_d'Écosse~product_simplification,False
00001299,Wood piece or chip,Copeaux et pièces de bois,coupes de bois,coupes_de_bois~product_simplification,False
